"lp__48",-89.889639859238,-91.1118013023516,0.017130099370489,1.23596380686119,-94.4551532163012,-91.5786996199467,-90.722711116468,-90.2305236008279,-89.9190403325382,5205.851100691,1.00137053476412
"beta49",0.263416239858301,0.240074351211785,0.00070798583049427,0.0605081445962865,0.0938068339805076,0.207787917484421,0.247574839361976,0.281503013830715,0.337398488648614,7304.29896146518,1.00197617806948
"sigma_r49",576.014456304604,643.726313646415,1.34504123300983,143.605653262328,432.930747086537,543.587251460767,620.991949023413,718.13907360637,992.626991898469,11399.1344918061,1.00101437219053
"lp__49",-90.9724861349545,-92.1939222984169,0.0167454181305183,1.23419946328976,-95.5585128496682,-92.6551984781589,-91.8063042375613,-91.3195328578936,-91.0022303045983,5432.23705763544,1.00307114704632
"beta50",0.300317314651256,0.283032786149292,0.000586029443289017,0.0530183123386527,0.155482054866711,0.255756337991567,0.289566723691595,0.318148902013216,0.3685209154374,8184.8914830583,1.00106590425548
"sigma_r50",618.344789478632,692.446505700442,1.51719832913263,159.986042584914,461.921355462319,580.513534936365,665.414415939474,771.260755597843,1079.16459295817,11119.3520372123,1.00057412942869
"lp__50",-91.8046087167351,-92.9929116592328,0.0153712884513567,1.22361148825692,-96.37225237398,-93.4339097545038,-92.6040197144795,-92.1342172842306,-91.8335704104186,6336.74961052388,1.0011990185464
"beta51",0.259325588140332,0.236027089239603,0.000752791769447563,0.0602560721477916,0.0883322466508674,0.20475269723954,0.243463450190543,0.277015909616128,0.333213772339337,6406.9585216285,1.00173474156778
"sigma_r51",662.48842721489,742.4713544391,1.62569819478024,168.042275465586,500.264979035022,625.889235783644,714.338299931297,826.926094871761,1151.7701981981,10684.5752095043,1.00118938873727
"lp__51",-92.80738902844,-94.0347226000008,0.0184929016108773,1.27549733554605,-97.6250026946856,-94.4753836434354,-93.6320659094413,-93.1493747148203,-92.8374328385941,4757.17352587514,1.00183785052444
"beta52",0.22033474641503,0.192634399753028,0.000698347126015784,0.0631626112366964,0.0473892992546637,0.154798947624177,0.199471983761395,0.237372120158266,0.298958716019951,8180.4548463058,1.00130990876842
"sigma_r52",700.00213321481,779.88723298212,1.69754898287235,173.026214489054,525.895728469624,657.348887028751,752.01565917342,872.376007823333,1191.8070093646,10389.1300585816,1.00208111350316
"lp__52",-93.6142878172615,-94.8581661838265,0.0150992088772941,1.22415713274975,-98.1897564467262,-95.332383277226,-94.4852730182691,-93.9757732817651,-93.6461776036533,6573.03505934878,1.00220568390246
"beta53",0.189862112342549,0.160966751223652,0.000689598506896392,0.0635418010811512,0.0254497757372076,0.119485068154137,0.16623282263466,0.206173449262614,0.274217373090876,8490.36608349166,1.00185737705469
"sigma_r53",723.052927556429,798.808298377813,1.68471009754157,173.387722358451,541.172435640951,676.397535132504,771.662356574058,889.418053363685,1213.47086951363,10592.2037363508,1.00097347601787
"lp__53",-94.1035349450858,-95.3386836142396,0.0162857200730777,1.21958227763854,-98.6144420506654,-95.8261921219363,-94.958448880149,-94.4545939640973,-94.1365330024839,5608.00352920106,1.00293166160114
"beta54",0.160703931488523,0.130997902320313,0.000659964990931241,0.0622745773779576,0.0135537983928515,0.0861793120204088,0.132834996331616,0.175867810732591,0.248828686995455,8903.88990585469,1.00123248732846
"sigma_r54",740.697961053586,809.510799448539,1.69744078145787,176.090305744923,549.033712189822,686.631287726719,781.715594334456,900.677529380735,1238.4047006595,10761.7185804487,1.00063739077129
"lp__54",-94.5423991343519,-95.7751746212076,0.0155262973774435,1.19807109139455,-98.9565583009682,-96.2686719660249,-95.4035804522706,-94.9022530664037,-94.5742636614748,5954.28170880747,1.00139086065476
"beta55",0.145970227327881,0.117105931089033,0.000613320136980785,0.0606357559582485,0.00989819910184885,0.0710450555914773,0.117264683284121,0.160318418263482,0.236096937156514,9774.24328853775,1.00117158532208
"sigma_r55",742.807193558436,809.591508358683,1.68554953303398,179.268012124377,546.428824160052,684.266094687512,780.031669923676,901.94620622974,1240.733333522,11311.561632603,1.00092310365485
"lp__55",-94.6689546079086,-95.9017357448079,0.0146414028165351,1.1958075206954,-99.0793610477118,-96.4008620316315,-95.5371006918613,-95.0265730198994,-94.6993758447489,6670.48147780748,1.00159202831973
"beta56",0.122475657065185,0.0974886950144017,0.000538690759296645,0.054000805212691,0.00701282611012947,0.0554969233262405,0.0957806396385444,0.134910034020525,0.207843266453269,10048.9669976733,1.00068354662984
"sigma_r56",638.44733771871,697.946406747488,1.45803256602557,154.037339905895,472.485534812656,590.077103761945,673.972425796134,776.432019730529,1074.47893744828,11161.3717051119,1.00128670897315
"lp__56",-92.8644760866476,-94.0909920411345,0.0149456327589112,1.19566319435844,-97.2942693597051,-94.571951655072,-93.7316361046994,-93.2207580708493,-92.8969966732193,6400.13460747341,1.00154133600556
"beta57",0.120738038464784,0.0943450034548292,0.000557998241042759,0.054230252818756,0.00597513988875953,0.0520850403326713,0.0914763946108153,0.132136449014292,0.205702334539463,9445.34005833808,1.00103374133966
"sigma_r57",624.3230324478,678.412148760652,1.36677163587175,149.719326350899,459.256018062348,572.806977059412,653.715311874796,757.103703654105,1033.06172702697,11999.5183397484,1.00106178612017
"lp__57",-92.5219427938112,-93.7882290406965,0.0155476148489862,1.22038330232817,-97.0022634774984,-94.2985053188864,-93.4184772540796,-92.9016828547043,-92.5546788420466,6161.19517332174,1.00218691140786
"beta58",0.1077111204355,0.0840803969536607,0.000527915400501834,0.05158445442679,0.0044370008033597,0.0424598250910819,0.0802646657496084,0.119243587315615,0.193323348852575,9547.92546868154,1.00141829092327
"sigma_r58",618.009495399638,671.032804265027,1.33746870978111,149.287156934964,453.573331151923,566.341305158875,646.241368913862,746.715999698491,1032.70545671848,12458.8407218846,1.00039466661005
"lp__58",-92.5294599414043,-93.7588926951752,0.0149281873248439,1.20438541436122,-96.9138667267813,-94.2553952938832,-93.3954648150222,-92.8834950074522,-92.5594083727517,6509.03823230206,1.00142673090844
"beta59",0.0965622412742614,0.0757847997002433,0.000450446557205897,0.0491719168411366,0.00418107856357131,0.0361564967276385,0.0697218060652068,0.109037745679261,0.183194199597991,11916.4729942321,1.00126876750771
"sigma_r59",621.137586670834,666.190350858312,1.32730193814334,144.754811076449,453.023677485622,562.954836508601,643.200371805948,743.512303079244,1013.40885738426,11893.9622733994,1.00100234413739
"lp__59",-92.6870487694649,-93.8451097074755,0.0129698214478978,1.09400940132984,-96.7642819066901,-94.3016571331116,-93.5248389989155,-93.0428151078775,-92.7172486620562,7114.98704406363,1.00204311135608
"beta60",0.109115805638143,0.0862965900733596,0.000496955807352776,0.0540280424038373,0.00493366511342302,0.0428377560461663,0.0809236939732861,0.122864301552816,0.201733486508359,11819.6039353092,1.00151619508047
"sigma_r60",632.794658334601,683.966318369417,1.48323891704238,152.672648829451,464.131582202448,577.653505535756,658.57404531004,761.781629079396,1053.69529909677,10594.9828307628,1.0007873002211
"lp__60",-92.8298305702679,-94.0029507395199,0.0131536911577125,1.13719826311802,-97.0353277819754,-94.4610947540513,-93.6637945206125,-93.1802145404478,-92.8619571868814,7474.4130512762,1.00187611433166
"beta61",0.0990504142080567,0.0766663380916842,0.000477053715303474,0.05189998571766,0.00374869690324041,0.0345513445657328,0.0691182202486025,0.110602476570398,0.19244870877768,11835.8625128036,1.0010327238406
"sigma_r61",625.32917307983,670.54094956545,1.44289926789949,148.694666791305,453.602245159303,566.369811064008,647.600838884773,746.514560901975,1024.10001135383,10619.8591781589,1.00196936100679
"lp__61",-92.7230163917702,-93.8955798500751,0.013314726318338,1.13556635826438,-96.9297371945513,-94.3723700576284,-93.5597598080058,-93.0718078532914,-92.7545904763337,7273.78646880806,1.00244574985254
"beta62",0.0912286135667113,0.0727266808597139,0.000468516899445969,0.05071742454896,0.00359445643166884,0.0314939416985361,0.0643767924525303,0.105160825946308,0.187750696793582,11718.2797713378,1.00102135086118
"sigma_r62",624.669538612998,669.355376548271,1.36486623459342,146.947973779508,451.551114143087,566.790531341421,646.643283328521,745.187872506969,1022.17933812268,11591.6971065433,1.00129518730708
"lp__62",-92.8149130304824,-93.9482382666052,0.0125396557200388,1.09036464615776,-96.8283089923254,-94.3960810759976,-93.6220330942267,-93.1536979977047,-92.8427989007455,7560.87916065009,1.00147285485829
"beta63",0.0755995590686409,0.0601646770671752,0.000402992109606332,0.0444183570907068,0.00227237754410737,0.0242117684822574,0.051798567098847,0.0875386937097955,0.164466741705954,12148.7584297753,1.00086349003261
"sigma_r63",520.514276598486,557.845655849977,1.20577298469156,124.179124225765,375.773940268583,470.349829464895,537.771634358247,622.896319519092,862.085548475494,10606.3532334499,1.00082579959808
"lp__63",-90.5961187087176,-91.7558477936734,0.0139137738302314,1.12426384337403,-94.7381351377964,-92.2155685198336,-91.4239103323878,-90.9419091164973,-90.6267984769357,6528.99909739542,1.00174541489938
"beta64",0.0443329561792208,0.0363418885870233,0.00024197772456068,0.0278648098325577,0.00142469042651413,0.0142970044689086,0.0303038929168633,0.0524020345042911,0.10373692948942,13260.5454974293,1.00032462813928
"sigma_r64",268.797056831204,286.646736795202,0.606023105446465,64.3066480667939,193.499123043101,241.453813462607,275.960040992045,319.679880264851,441.834753717302,11259.8701118956,1.0009557854454
"lp__64",-82.408316109306,-83.5454162677058,0.0125970917356864,1.10615781448495,-86.4805758813898,-83.9950666028624,-83.208957418799,-82.747800527367,-82.4385972543269,7710.69632685593,1.00177332424984
"beta65",0.0498956987252842,0.0406467746889186,0.000265108847410903,0.0305158908477361,0.00162578940355883,0.0163764845751129,0.0344819783091217,0.0586336188419756,0.113577316541898,13249.6273095006,1.00043855627533
"sigma_r65",266.864913222915,286.93930187274,0.613680317703652,64.800454759509,191.760077596092,241.075431165954,276.76573040479,320.921126062631,441.775539102991,11149.9191496782,1.00089059969402
"lp__65",-82.2608448788157,-83.4287061171533,0.0126287991645795,1.11864336993768,-86.4064340438409,-83.894673928655,-83.0959814750762,-82.6112488637473,-82.2933053223161,7846.19671823047,1.00135978594638
"beta66",0.0498268462283873,0.0408479308576199,0.000264993210332727,0.0305176508693882,0.00166302261819918,0.0165278179432091,0.0347081532606998,0.0590451438586068,0.112346640845293,13262.7232495238,1.00101150690581
"sigma_r66",253.997815756932,271.539517774008,0.583200997943054,61.2676210014014,182.581385697489,228.441508116396,261.823860694482,303.057261627195,421.147194758864,11036.3513330937,1.00059340394972
"lp__66",-81.5856080377823,-82.7426324968883,0.012515608629904,1.11830600291902,-85.7250429168173,-83.1942169523076,-82.4013148114653,-81.9309936910699,-81.6164410050148,7983.94183175465,1.00105652848305
"beta67",0.0534258242154713,0.0432939482462572,0.000288955389197865,0.031649591286367,0.00171536573332818,0.0180353946253239,0.0375897255244559,0.0622365122623625,0.117809582114538,11997.0540256941,1.00030007207585
"sigma_r67",244.272577833533,260.666707868594,0.546003115126201,57.7503689662825,176.296967570013,219.815548685483,251.173446356877,290.82354635096,400.344123177454,11187.1454739806,1.00089599048902
"lp__67",-81.0108514836845,-82.1562163769467,0.0135534136935818,1.11086181399798,-85.1746181585758,-82.6191794490298,-81.8223258195395,-81.3478850441264,-81.0411034759687,6717.73220269846,1.00130992829175
"beta68",0.0523722277757809,0.0422119948201693,0.000278481673120309,0.0310820957120659,0.00159932244376798,0.0171949632856263,0.03628364607524,0.0609802922447275,0.114962396771059,12457.3982277177,1.00089654116332
"sigma_r68",216.745005134321,232.275100935351,0.479175081104416,52.2272067395648,156.498504821307,195.535287668504,223.262258135683,259.374391169705,358.443116568301,11879.6911032568,1.00045260179628
"lp__68",-79.45618523195,-80.6316817951863,0.0131204658228237,1.13250168506137,-83.6768369903916,-81.0963694363693,-80.2952769570033,-79.8059528529894,-79.4860058394296,7450.39339881764,1.00172866791056
"beta69",0.0683938746344514,0.0541157940345929,0.000330946322947085,0.0362610344318242,0.00269994617906048,0.0249533785756823,0.0488424532984542,0.077865607889797,0.134944895533459,12005.0855203483,1.00074075072621
"sigma_r69",223.207070730091,238.092447573402,0.513301202198352,52.5502097637391,160.140170647908,201.38744015664,229.660870600698,265.464389870134,365.381434950028,10481.0391937681,1.00205674267463
"lp__69",-79.584640922417,-80.7447276862527,0.0131516862512705,1.12697447357395,-83.7852768732496,-81.2000730172042,-80.4051922269293,-79.9247866622462,-79.6153166537759,7342.8605244015,1.0014670370249
"beta70",0.0770048451379632,0.0601697992774315,0.00036512633608712,0.0385590924694728,0.00338613704801057,0.0292020011163858,0.0559768287795934,0.0864848831423863,0.143874935416703,11152.373072846,1.00139449419451
"sigma_r70",208.729172932958,224.658531474986,0.477553817579351,48.7496481349092,152.432682001803,190.258135021299,216.84363585942,250.020190091486,341.305248214286,10420.7344370371,1.0008978910566
"lp__70",-78.6558988001868,-79.8408494168379,0.0139661818529975,1.13889469463245,-82.8524323416789,-80.323505350337,-79.4993509961781,-79.0118866869898,-78.6881862016506,6649.84855006045,1.0020853588855
"beta71",0.141278566989432,0.112271084019164,0.000613468578706943,0.0548682032301205,0.00935529589308554,0.0720996789104506,0.113574275288129,0.151736615906292,0.215615188393016,7999.38925300005,1.00167371508609
"sigma_r71",263.006092290328,289.30649931551,0.62852508699714,64.2683499255404,195.348236046991,244.036397787153,278.846127939697,322.761274120977,442.71777325817,10455.6025411488,1.00053101345753
"lp__71",-81.1497274872783,-82.4414575955924,0.0173085632611947,1.24638313590277,-85.7841546425543,-82.9512780559307,-82.0637238625154,-81.5318388013715,-81.1852890823847,5185.38597761007,1.00257848080576
"beta72",0.149428837489119,0.122723965726382,0.000639590691155756,0.0546660446912648,0.0132285917668823,0.0846284520674247,0.125813862539698,0.161646453941268,0.223371033756098,7305.18192151285,1.00078874677958
"sigma_r72",255.652455001173,282.955153413715,0.603892003096487,62.7300937012841,191.231448518654,238.993658144581,272.533354899935,315.697759301541,432.619967579393,10790.2949283939,1.00173102251589
"lp__72",-80.769692362686,-82.0539504279543,0.0173901100010472,1.2541994641259,-85.4854651540857,-82.5649901800887,-81.6657289425977,-81.1416391359475,-80.8010187077076,5201.49952883635,1.0020671623796
"beta73",0.140025115938827,0.114958958175224,0.000598000728649524,0.0525619475408441,0.0111851532760984,0.0784785075399008,0.117534259292223,0.152264712334496,0.212540884682956,7725.72900913084,1.00093910759005
"sigma_r73",249.92301712115,275.309330153646,0.618249172470593,60.7881983457677,186.03936849723,232.300772828218,265.569403510279,307.313702129246,420.837962911768,9667.4393524749,1.00158376875232
